iteration,step_size
86210,1.1599447866281566e-06
86211,1.1599313320651418e-06
86212,1.159917877814251e-06
86213,1.1599044238754727e-06
86214,1.1598909702487966e-06
86215,1.1598775169342118e-06
86216,1.1598640639317073e-06
86217,1.1598506112412722e-06
86218,1.1598371588628958e-06
86219,1.159823706796567e-06
86220,1.1598102550422751e-06
86221,1.1597968036000094e-06
86222,1.1597833524697588e-06
86223,1.1597699016515124e-06
86224,1.1597564511452596e-06
86225,1.1597430009509893e-06
86226,1.1597295510686908e-06
86227,1.1597161014983533e-06
86228,1.1597026522399657e-06
86229,1.1596892032935175e-06
86230,1.1596757546589974e-06
86231,1.1596623063363948e-06
86232,1.159648858325699e-06
86233,1.159635410626899e-06
86234,1.1596219632399837e-06
86235,1.1596085161649428e-06
86236,1.159595069401765e-06
86237,1.1595816229504395e-06
86238,1.1595681768109558e-06
86239,1.1595547309833025e-06
86240,1.159541285467469e-06
86241,1.1595278402634449e-06
86242,1.1595143953712186e-06
86243,1.1595009507907797e-06
86244,1.1594875065221173e-06
86245,1.1594740625652204e-06
86246,1.1594606189200785e-06
86247,1.1594471755866804e-06
86248,1.1594337325650153e-06
86249,1.1594202898550724e-06
86250,1.1594068474568411e-06
86251,1.1593934053703103e-06
86252,1.1593799635954692e-06
86253,1.159366522132307e-06
86254,1.1593530809808128e-06
86255,1.1593396401409758e-06
86256,1.159326199612785e-06
86257,1.15931275939623e-06
86258,1.1592993194912995e-06
86259,1.1592858798979828e-06
86260,1.1592724406162692e-06
86261,1.1592590016461477e-06
86262,1.1592455629876078e-06
86263,1.159232124640638e-06
86264,1.1592186866052282e-06
86265,1.159205248881367e-06
86266,1.1591918114690438e-06
86267,1.1591783743682477e-06
86268,1.1591649375789682e-06
86269,1.159151501101194e-06
86270,1.1591380649349144e-06
86271,1.1591246290801189e-06
86272,1.159111193536796e-06
86273,1.1590977583049354e-06
86274,1.1590843233845263e-06
86275,1.1590708887755577e-06
86276,1.1590574544780185e-06
86277,1.1590440204918983e-06
86278,1.159030586817186e-06
86279,1.1590171534538713e-06
86280,1.1590037204019425e-06
86281,1.1589902876613894e-06
86282,1.158976855232201e-06
86283,1.1589634231143666e-06
86284,1.158949991307875e-06
86285,1.1589365598127158e-06
86286,1.1589231286288782e-06
86287,1.1589096977563508e-06
86288,1.1588962671951235e-06
86289,1.1588828369451848e-06
86290,1.1588694070065244e-06
86291,1.1588559773791314e-06
86292,1.1588425480629947e-06
86293,1.1588291190581038e-06
86294,1.1588156903644476e-06
86295,1.1588022619820156e-06
86296,1.1587888339107966e-06
86297,1.1587754061507799e-06
86298,1.1587619787019548e-06
86299,1.1587485515643106e-06
86300,1.1587351247378362e-06
86301,1.158721698222521e-06
86302,1.158708272018354e-06
86303,1.1586948461253244e-06
86304,1.1586814205434216e-06
86305,1.1586679952726346e-06
86306,1.1586545703129526e-06
86307,1.1586411456643649e-06
86308,1.1586277213268606e-06
86309,1.1586142973004287e-06
86310,1.1586008735850587e-06
86311,1.1585874501807397e-06
86312,1.1585740270874607e-06
86313,1.1585606043052112e-06
86314,1.1585471818339803e-06
86315,1.1585337596737569e-06
86316,1.1585203378245306e-06
86317,1.1585069162862903e-06
86318,1.1584934950590253e-06
86319,1.1584800741427248e-06
86320,1.158466653537378e-06
86321,1.158453233242974e-06
86322,1.1584398132595022e-06
86323,1.1584263935869516e-06
86324,1.1584129742253114e-06
86325,1.158399555174571e-06
86326,1.1583861364347192e-06
86327,1.1583727180057456e-06
86328,1.1583592998876391e-06
86329,1.1583458820803893e-06
86330,1.158332464583985e-06
86331,1.1583190473984154e-06
86332,1.15830563052367e-06
86333,1.1582922139597379e-06
86334,1.158278797706608e-06
86335,1.1582653817642699e-06
86336,1.1582519661327125e-06
86337,1.1582385508119252e-06
86338,1.1582251358018973e-06
86339,1.1582117211026177e-06
86340,1.1581983067140756e-06
86341,1.1581848926362605e-06
86342,1.1581714788691613e-06
86343,1.1581580654127676e-06
86344,1.1581446522670682e-06
86345,1.1581312394320526e-06
86346,1.1581178269077096e-06
86347,1.1581044146940288e-06
86348,1.1580910027909993e-06
86349,1.1580775911986103e-06
86350,1.158064179916851e-06
86351,1.1580507689457107e-06
86352,1.1580373582851784e-06
86353,1.1580239479352433e-06
86354,1.1580105378958949e-06
86355,1.1579971281671223e-06
86356,1.1579837187489145e-06
86357,1.1579703096412608e-06
86358,1.1579569008441506e-06
86359,1.157943492357573e-06
86360,1.1579300841815173e-06
86361,1.1579166763159724e-06
86362,1.1579032687609278e-06
86363,1.1578898615163726e-06
86364,1.157876454582296e-06
86365,1.1578630479586874e-06
86366,1.157849641645536e-06
86367,1.1578362356428307e-06
86368,1.157822829950561e-06
86369,1.157809424568716e-06
86370,1.157796019497285e-06
86371,1.1577826147362571e-06
86372,1.1577692102856217e-06
86373,1.157755806145368e-06
86374,1.1577424023154849e-06
86375,1.1577289987959618e-06
86376,1.1577155955867883e-06
86377,1.157702192687953e-06
86378,1.1576887900994456e-06
86379,1.157675387821255e-06
86380,1.1576619858533707e-06
86381,1.1576485841957815e-06
86382,1.1576351828484772e-06
86383,1.1576217818114466e-06
86384,1.157608381084679e-06
86385,1.1575949806681639e-06
86386,1.1575815805618901e-06
86387,1.157568180765847e-06
86388,1.1575547812800241e-06
86389,1.1575413821044103e-06
86390,1.157527983238995e-06
86391,1.157514584683767e-06
86392,1.1575011864387163e-06
86393,1.1574877885038314e-06
86394,1.1574743908791018e-06
86395,1.157460993564517e-06
86396,1.1574475965600658e-06
86397,1.1574341998657378e-06
86398,1.1574208034815218e-06
86399,1.1574074074074074e-06
86400,1.1573940116433839e-06
86401,1.15738061618944e-06
86402,1.1573672210455656e-06
86403,1.1573538262117495e-06
86404,1.157340431687981e-06
86405,1.1573270374742496e-06
86406,1.1573136435705442e-06
86407,1.1573002499768542e-06
86408,1.1572868566931687e-06
86409,1.1572734637194769e-06
86410,1.1572600710557685e-06
86411,1.1572466787020322e-06
86412,1.1572332866582574e-06
86413,1.1572198949244336e-06
86414,1.1572065035005498e-06
86415,1.157193112386595e-06
86416,1.1571797215825591e-06
86417,1.1571663310884307e-06
86418,1.1571529409041993e-06
86419,1.1571395510298542e-06
86420,1.1571261614653847e-06
86421,1.1571127722107798e-06
86422,1.1570993832660288e-06
86423,1.157085994631121e-06
86424,1.1570726063060458e-06
86425,1.1570592182907921e-06
86426,1.1570458305853497e-06
86427,1.1570324431897072e-06
86428,1.157019056103854e-06
86429,1.1570056693277797e-06
86430,1.1569922828614734e-06
86431,1.156978896704924e-06
86432,1.1569655108581214e-06
86433,1.1569521253210543e-06
86434,1.1569387400937121e-06
86435,1.156925355176084e-06
86436,1.1569119705681595e-06
86437,1.1568985862699276e-06
86438,1.1568852022813778e-06
86439,1.156871818602499e-06
86440,1.1568584352332805e-06
86441,1.1568450521737119e-06
86442,1.1568316694237821e-06
86443,1.1568182869834808e-06
86444,1.1568049048527967e-06
86445,1.1567915230317192e-06
86446,1.156778141520238e-06
86447,1.1567647603183418e-06
86448,1.15675137942602e-06
86449,1.156737998843262e-06
86450,1.156724618570057e-06
86451,1.1567112386063945e-06
86452,1.1566978589522632e-06
86453,1.1566844796076528e-06
86454,1.1566711005725522e-06
86455,1.1566577218469511e-06
86456,1.1566443434308385e-06
86457,1.1566309653242038e-06
86458,1.156617587527036e-06
86459,1.1566042100393247e-06
86460,1.1565908328610588e-06
86461,1.1565774559922279e-06
86462,1.156564079432821e-06
86463,1.1565507031828277e-06
86464,1.1565373272422369e-06
86465,1.156523951611038e-06
86466,1.1565105762892201e-06
86467,1.156497201276773e-06
86468,1.1564838265736855e-06
86469,1.1564704521799469e-06
86470,1.1564570780955466e-06
86471,1.1564437043204738e-06
86472,1.1564303308547176e-06
86473,1.1564169576982678e-06
86474,1.156403584851113e-06
86475,1.156390212313243e-06
86476,1.1563768400846469e-06
86477,1.1563634681653138e-06
86478,1.1563500965552331e-06
86479,1.1563367252543942e-06
86480,1.1563233542627861e-06
86481,1.1563099835803984e-06
86482,1.15629661320722e-06
86483,1.1562832431432404e-06
86484,1.156269873388449e-06
86485,1.1562565039428348e-06
86486,1.1562431348063872e-06
86487,1.1562297659790955e-06
86488,1.1562163974609489e-06
86489,1.1562030292519367e-06
86490,1.1561896613520482e-06
86491,1.1561762937612727e-06
86492,1.1561629264795996e-06
86493,1.156149559507018e-06
86494,1.156136192843517e-06
86495,1.1561228264890862e-06
86496,1.1561094604437149e-06
86497,1.1560960947073922e-06
86498,1.1560827292801074e-06
86499,1.1560693641618499e-06
86500,1.1560559993526088e-06
86501,1.1560426348523734e-06
86502,1.1560292706611333e-06
86503,1.1560159067788774e-06
86504,1.156002543205595e-06
86505,1.1559891799412758e-06
86506,1.1559758169859086e-06
86507,1.1559624543394832e-06
86508,1.1559490920019882e-06
86509,1.1559357299734136e-06
86510,1.155922368253748e-06
86511,1.1559090068429815e-06
86512,1.1558956457411026e-06
86513,1.155882284948101e-06
86514,1.1558689244639658e-06
86515,1.1558555642886866e-06
86516,1.1558422044222523e-06
86517,1.1558288448646525e-06
86518,1.1558154856158763e-06
86519,1.1558021266759131e-06
86520,1.1557887680447523e-06
86521,1.1557754097223828e-06
86522,1.1557620517087943e-06
86523,1.1557486940039758e-06
86524,1.1557353366079169e-06
86525,1.1557219795206066e-06
86526,1.1557086227420343e-06
86527,1.1556952662721894e-06
86528,1.155681910111061e-06
86529,1.1556685542586386e-06
86530,1.1556551987149114e-06
86531,1.1556418434798688e-06
86532,1.1556284885534998e-06
86533,1.1556151339357941e-06
86534,1.1556017796267406e-06
86535,1.155588425626329e-06
86536,1.1555750719345483e-06
86537,1.155561718551388e-06
86538,1.1555483654768372e-06
86539,1.1555350127108853e-06
86540,1.1555216602535216e-06
86541,1.1555083081047353e-06
86542,1.155494956264516e-06
86543,1.1554816047328527e-06
86544,1.1554682535097348e-06
86545,1.1554549025951517e-06
86546,1.1554415519890927e-06
86547,1.155428201691547e-06
86548,1.1554148517025039e-06
86549,1.1554015020219527e-06
86550,1.1553881526498828e-06
86551,1.1553748035862836e-06
86552,1.155361454831144e-06
86553,1.1553481063844536e-06
86554,1.1553347582462018e-06
86555,1.1553214104163778e-06
86556,1.155308062894971e-06
86557,1.1552947156819705e-06
86558,1.1552813687773657e-06
86559,1.155268022181146e-06
86560,1.1552546758933008e-06
86561,1.155241329913819e-06
86562,1.1552279842426904e-06
86563,1.1552146388799039e-06
86564,1.1552012938254492e-06
86565,1.1551879490793153e-06
86566,1.1551746046414917e-06
86567,1.1551612605119675e-06
86568,1.1551479166907322e-06
86569,1.1551345731777752e-06
86570,1.1551212299730858e-06
86571,1.155107887076653e-06
86572,1.1550945444884664e-06
86573,1.1550812022085153e-06
86574,1.155067860236789e-06
86575,1.1550545185732767e-06
86576,1.155041177217968e-06
86577,1.1550278361708518e-06
86578,1.1550144954319177e-06
86579,1.1550011550011552e-06
86580,1.1549878148785532e-06
86581,1.1549744750641011e-06
86582,1.1549611355577885e-06
86583,1.1549477963596046e-06
86584,1.1549344574695386e-06
86585,1.15492111888758e-06
86586,1.1549077806137181e-06
86587,1.154894442647942e-06
86588,1.1548811049902412e-06
86589,1.1548677676406053e-06
86590,1.154854430599023e-06
86591,1.1548410938654841e-06
86592,1.1548277574399779e-06
86593,1.1548144213224934e-06
86594,1.1548010855130205e-06
86595,1.154787750011548e-06
86596,1.1547744148180654e-06
86597,1.154761079932562e-06
86598,1.1547477453550273e-06
86599,1.1547344110854505e-06
86600,1.1547210771238208e-06
86601,1.1547077434701278e-06
86602,1.1546944101243607e-06
86603,1.1546810770865087e-06
86604,1.1546677443565615e-06
86605,1.154654411934508e-06
86606,1.1546410798203378e-06
86607,1.1546277480140404e-06
86608,1.1546144165156047e-06
86609,1.1546010853250202e-06
86610,1.1545877544422765e-06
86611,1.1545744238673626e-06
86612,1.1545610936002678e-06
86613,1.1545477636409819e-06
86614,1.1545344339894937e-06
86615,1.154521104645793e-06
86616,1.1545077756098689e-06
86617,1.1544944468817106e-06
86618,1.1544811184613077e-06
86619,1.1544677903486493e-06
86620,1.154454462543725e-06
86621,1.154441135046524e-06
86622,1.1544278078570356e-06
86623,1.1544144809752495e-06
86624,1.1544011544011545e-06
86625,1.1543878281347403e-06
86626,1.154374502175996e-06
86627,1.154361176524911e-06
86628,1.154347851181475e-06
86629,1.1543345261456772e-06
86630,1.1543212014175064e-06
86631,1.1543078769969528e-06
86632,1.154294552884005e-06
86633,1.1542812290786528e-06
86634,1.1542679055808853e-06
86635,1.1542545823906921e-06
86636,1.1542412595080624e-06
86637,1.1542279369329856e-06
86638,1.1542146146654509e-06
86639,1.154201292705448e-06
86640,1.1541879710529658e-06
86641,1.154174649707994e-06
86642,1.1541613286705217e-06
86643,1.1541480079405383e-06
86644,1.1541346875180333e-06
86645,1.1541213674029962e-06
86646,1.154108047595416e-06
86647,1.1540947280952821e-06
86648,1.1540814089025841e-06
86649,1.154068090017311e-06
86650,1.1540547714394526e-06
86651,1.154041453168998e-06
86652,1.1540281352059363e-06
86653,1.1540148175502573e-06
86654,1.1540015002019503e-06
86655,1.1539881831610046e-06
86656,1.1539748664274092e-06
86657,1.153961550001154e-06
86658,1.153948233882228e-06
86659,1.1539349180706209e-06
86660,1.1539216025663217e-06
86661,1.1539082873693199e-06
86662,1.153894972479605e-06
86663,1.1538816578971662e-06
86664,1.1538683436219927e-06
86665,1.1538550296540743e-06
86666,1.1538417159934001e-06
86667,1.1538284026399594e-06
86668,1.1538150895937418e-06
86669,1.1538017768547365e-06
86670,1.1537884644229328e-06
86671,1.15377515229832e-06
86672,1.153761840480888e-06
86673,1.1537485289706256e-06
86674,1.1537352177675224e-06
86675,1.1537219068715678e-06
86676,1.153708596282751e-06
86677,1.1536952860010615e-06
86678,1.1536819760264885e-06
86679,1.1536686663590218e-06
86680,1.1536553569986503e-06
86681,1.1536420479453635e-06
86682,1.153628739199151e-06
86683,1.153615430760002e-06
86684,1.1536021226279057e-06
86685,1.1535888148028516e-06
86686,1.1535755072848295e-06
86687,1.153562200073828e-06
86688,1.1535488931698372e-06
86689,1.1535355865728458e-06
86690,1.1535222802828438e-06
86691,1.15350897429982e-06
86692,1.1534956686237644e-06
86693,1.1534823632546659e-06
86694,1.1534690581925141e-06
86695,1.1534557534372983e-06
86696,1.1534424489890078e-06
86697,1.1534291448476321e-06
86698,1.1534158410131606e-06
86699,1.1534025374855826e-06
86700,1.1533892342648875e-06
86701,1.1533759313510645e-06
86702,1.1533626287441034e-06
86703,1.1533493264439935e-06
86704,1.1533360244507239e-06
86705,1.153322722764284e-06
86706,1.1533094213846633e-06
86707,1.1532961203118514e-06
86708,1.1532828195458372e-06
86709,1.1532695190866105e-06
86710,1.1532562189341607e-06
86711,1.1532429190884768e-06
86712,1.1532296195495486e-06
86713,1.1532163203173652e-06
86714,1.153203021391916e-06
86715,1.1531897227731907e-06
86716,1.1531764244611784e-06
86717,1.1531631264558686e-06
86718,1.1531498287572506e-06
86719,1.1531365313653137e-06
86720,1.1531232342800475e-06
86721,1.1531099375014414e-06
86722,1.1530966410294848e-06
86723,1.153083344864167e-06
86724,1.1530700490054772e-06
86725,1.153056753453405e-06
86726,1.15304345820794e-06
86727,1.153030163269071e-06
86728,1.1530168686367882e-06
86729,1.1530035743110803e-06
86730,1.1529902802919372e-06
86731,1.1529769865793478e-06
86732,1.152963693173302e-06
86733,1.152950400073789e-06
86734,1.1529371072807978e-06
86735,1.1529238147943185e-06
86736,1.15291052261434e-06
86737,1.1528972307408518e-06
86738,1.1528839391738434e-06
86739,1.1528706479133041e-06
86740,1.1528573569592234e-06
86741,1.1528440663115908e-06
86742,1.1528307759703954e-06
86743,1.1528174859356267e-06
86744,1.1528041962072742e-06
86745,1.1527909067853273e-06
86746,1.1527776176697754e-06
86747,1.152764328860608e-06
86748,1.1527510403578139e-06
86749,1.1527377521613834e-06
86750,1.1527244642713053e-06
86751,1.1527111766875691e-06
86752,1.1526978894101645e-06
86753,1.1526846024390807e-06
86754,1.152671315774307e-06
86755,1.152658029415833e-06
86756,1.152644743363648e-06
86757,1.1526314576177414e-06
86758,1.1526181721781027e-06
86759,1.152604887044721e-06
86760,1.1525916022175863e-06
86761,1.1525783176966876e-06
86762,1.1525650334820144e-06
86763,1.1525517495735558e-06
86764,1.1525384659713019e-06
86765,1.1525251826752416e-06
86766,1.1525118996853643e-06
86767,1.1524986170016597e-06
86768,1.1524853346241169e-06
86769,1.1524720525527257e-06
86770,1.1524587707874752e-06
86771,1.1524454893283548e-06
86772,1.1524322081753542e-06
86773,1.1524189273284626e-06
86774,1.1524056467876694e-06
86775,1.152392366552964e-06
86776,1.152379086624336e-06
86777,1.1523658070017747e-06
86778,1.1523525276852696e-06
86779,1.15233924867481e-06
86780,1.1523259699703853e-06
86781,1.152312691571985e-06
86782,1.1522994134795986e-06
86783,1.1522861356932153e-06
86784,1.1522728582128248e-06
86785,1.1522595810384163e-06
86786,1.1522463041699794e-06
86787,1.1522330276075035e-06
86788,1.1522197513509778e-06
86789,1.1522064754003919e-06
86790,1.152193199755735e-06
86791,1.152179924416997e-06
86792,1.152166649384167e-06
86793,1.1521533746572345e-06
86794,1.1521401002361887e-06
86795,1.1521268261210195e-06
86796,1.152113552311716e-06
86797,1.1521002788082675e-06
86798,1.1520870056106639e-06
86799,1.1520737327188942e-06
86800,1.1520604601329478e-06
86801,1.1520471878528145e-06
86802,1.1520339158784835e-06
86803,1.1520206442099444e-06
86804,1.1520073728471863e-06
86805,1.151994101790199e-06
86806,1.1519808310389715e-06
86807,1.1519675605934938e-06
86808,1.1519542904537548e-06
86809,1.1519410206197444e-06
86810,1.1519277510914515e-06
86811,1.1519144818688661e-06
86812,1.1519012129519772e-06
86813,1.1518879443407745e-06
86814,1.1518746760352473e-06
86815,1.1518614080353853e-06
86816,1.1518481403411775e-06
86817,1.1518348729526135e-06
86818,1.1518216058696829e-06
86819,1.151808339092375e-06
86820,1.1517950726206793e-06
86821,1.1517818064545852e-06
86822,1.1517685405940824e-06
86823,1.1517552750391598e-06
86824,1.1517420097898071e-06
86825,1.151728744846014e-06
86826,1.1517154802077695e-06
86827,1.1517022158750634e-06
86828,1.151688951847885e-06
